,Gene1,Gene2,ytest,ypredict
9848,LRRTM1,ARPP21,0.7407275,5.3496742259999985
9849,LRRTM1,ATP1A1,5.802554,5.5423375120000005
9850,LRRTM1,ATP2B1,8.019364999999999,5.634995472000002
9851,LRRTM1,ATP6V0A4,4.0157146,1.8221288653000007
9852,LRRTM1,BMP1,3.8526933,4.0929639356999985
9853,LRRTM1,CBS,1.5557305000000001,3.1880413152999996
9854,LRRTM1,CD320,3.5528617,3.7085247156000007
9855,LRRTM1,CDH2,10.321928,3.5308513261000005
9856,LRRTM1,CTNNB1,5.897901999999999,5.057698648999999
9857,LRRTM1,DNM3,7.6438559999999995,5.036197260599998
9858,LRRTM1,DYNLL2,5.802554,4.5920071724
9859,LRRTM1,ERC2,8.019364999999999,5.908079253399999
9860,LRRTM1,FILIP1,1.7923673,5.3931840143999965
9861,LRRTM1,FLAD1,1.7923673,3.9782849327000007
9862,LRRTM1,FRG1,2.5854135,3.8537354619999995
9863,LRRTM1,GABBR1,8.019364999999999,5.621998987999998
9864,LRRTM1,GABBR2,5.897901999999999,5.601394313999998
9865,LRRTM1,GOT1,6.0892672999999995,6.083940744999995
9866,LRRTM1,GPR39,3.5528617,3.7387407973999998
9867,LRRTM1,HBE1,2.6906297,3.8337326531999976
9868,LRRTM1,HLCS,2.3313512999999997,5.295781940099996
9869,LRRTM1,HLX,3.8526933,3.9294131131000007
9870,LRRTM1,HS1BP3,3.3355172,4.471988153999999
9871,LRRTM1,HTT,6.658963000000001,5.342156432999997
9872,LRRTM1,INA,6.906890400000001,5.933855459
9873,LRRTM1,IRX1,2.9474682999999997,2.3294872752
9874,LRRTM1,ITGB6,3.8967822,3.9718997356999983
9875,LRRTM1,JRKL,3.036526,4.395864707699999
9876,LRRTM1,KCNA1,7.3584538,5.537263169399996
9877,LRRTM1,KCNN3,3.8745693999999995,5.655787537999995
9878,LRRTM1,KIF22,3.1851077,3.9501616992000006
9879,LRRTM1,LARP4B,1.8600395,4.588166728999999
9880,LRRTM1,LRRC32,5.355375,4.562185070299999
9881,LRRTM1,MAP1B,5.802554,4.203527508699999
9882,LRRTM1,MPP2,7.802554,4.443756954699998
9883,LRRTM1,NLGN2,10.058894,4.169737914900001
9884,LRRTM1,NLRP9,3.4949559999999997,4.317926965999999
9885,LRRTM1,NRXN2,10.058894,4.690821299399999
9886,LRRTM1,OCRL,4.524915,5.539632395399996
9887,LRRTM1,PCLO,7.906890400000001,6.192981843
9888,LRRTM1,PDE2A,5.4806256,5.929396060000001
9889,LRRTM1,PDIA4,3.3355172,3.895744901300002
9890,LRRTM1,PLIN2,3.3355172,3.3932636644999987
9891,LRRTM1,PPP1R1A,2.9474682999999997,3.5468896817000006
9892,LRRTM1,PRKACA,5.4672675,5.479150051999997
9893,LRRTM1,PRKAR1A,5.7734914,5.128890825899999
9894,LRRTM1,PYROXD1,1.0102555,3.631455594600002
9895,LRRTM1,RAB35,4.355375,3.856734528
9896,LRRTM1,RAB3D,5.206451,4.555608397399999
9897,LRRTM1,RABAC1,4.355375,3.947513709200002
9898,LRRTM1,RAPGEF4,5.206451,5.502880487999999
9899,LRRTM1,RCCD1,2.3313512999999997,3.7386051952
9900,LRRTM1,RIMS1,6.827939,5.534718089700001
9901,LRRTM1,RNF138,3.5493386,4.300633200400002
9902,LRRTM1,SAMHD1,2.7404764,4.706876586
9903,LRRTM1,SLC45A2,1.8987421000000002,4.597801715399999
9904,LRRTM1,SLC7A8,4.0157146,4.524683759100002
9905,LRRTM1,SNRPC,2.6906297,4.4613013416000005
9906,LRRTM1,SUGCT,0.99415094,4.130140100900002
9907,LRRTM1,SYNJ2,4.9880276,3.545266341099999
9908,LRRTM1,SYT1,8.614109,6.046512619699996
9909,LRRTM1,SYT12,7.802554,4.395292367799999
9910,LRRTM1,UPP2,1.0102555,5.059824318999998
9911,LRRTM1,VCP,6.4672675,4.2765479744
9912,LRRTM1,WASF1,5.794190400000001,5.4097356613
9913,LRRTM1,XRCC2,5.198151599999999,2.885567378399999
9914,LRRTM1,YWHAE,6.845114,4.702206952699999
9915,LRRTM1,YWHAG,6.721024000000001,5.3581454919999985
9916,LRRTM1,YWHAH,6.721024000000001,5.350358026599999
9917,LRRTM1,YWHAQ,5.355375,4.869395781400001
9918,LRRTM1,YWHAZ,6.4672675,5.744438200699999
9919,LRRTM1,ZDHHC13,3.4287275999999998,3.7361698996
9920,NSF,AAK1,5.206451,6.972614167000005
9921,NSF,ABHD5,5.518012000000001,3.7100544216999998
9922,NSF,ACTG1,4.966724,4.8255811447999974
9923,NSF,ADAM8,6.4540315,3.6303059147000005
9924,NSF,ADAP2,2.9296107000000005,5.262025982999998
9925,NSF,ADD2,6.473931299999999,4.641783662999999
9926,NSF,ADO,3.8923120000000004,3.0793777213999993
9927,NSF,AP3D1,7.599462,5.784287328999999
9928,NSF,ARPP21,1.6860286,4.5511016464
9929,NSF,ATP1A1,6.3708377,6.174957085800002
9930,NSF,ATP2B1,7.836500999999999,6.705391856000002
9931,NSF,ATP6V0A4,5.798366000000001,1.6870500957999999
9932,NSF,BMP1,5.1627293,4.336871183499998
9933,NSF,CBS,3.8923120000000004,3.6026065186000005
9934,NSF,CD320,5.745002700000001,3.4951152719000027
9935,NSF,CDH2,6.2458253,4.973688492400003
9936,NSF,CTNNB1,6.063912,5.50097933
9937,NSF,DNM3,8.584963,5.530709789
9938,NSF,DYNLL2,6.5008984000000005,6.445662856000001
9939,NSF,ERC2,6.063912,6.4540367220000014
9940,NSF,FILIP1,1.7923673,5.052160107799999
9941,NSF,FLAD1,3.6984123999999996,3.580660667599999
9942,NSF,FRG1,4.1360617,3.865258885600001
9943,NSF,GABBR1,5.0242476,6.530111741000002
9944,NSF,GABBR2,4.966724,6.452723850999999
9945,NSF,GOT1,4.842956,5.5344925044
9946,NSF,GPR39,2.2078387999999998,4.414808881399997
9947,NSF,HBE1,3.4705953999999997,4.489897669099999
9948,NSF,HLCS,3.6984123999999996,5.160065767999999
9949,NSF,HLX,1.8600395,3.657564908500002
9950,NSF,HS1BP3,4.320426,4.797994021
9951,NSF,HTT,7.7858753,5.6648570629999995
9952,NSF,INA,4.966724,6.613265607999998
9953,NSF,IRX1,1.7392216,3.5938234696999998
9954,NSF,ITGB6,4.1360617,5.224565094099998
9955,NSF,JRKL,1.6860286,3.9807746617000004
9956,NSF,KCNA1,6.3708377,4.1307861223
9957,NSF,KCNN3,6.3708377,4.999592306999997
9958,NSF,KIF22,7.7858753,4.692578610999999
9959,NSF,LARP4B,3.5335902999999997,5.328849091999998
9960,NSF,LRRC32,4.713119,3.8432232614000013
9961,NSF,MAP1B,6.473931299999999,5.5713646070000005
9962,NSF,MPP2,9.099536,5.083820161599999
9963,NSF,NLGN2,5.985645,4.057469001
9964,NSF,NLRP9,3.6984123999999996,4.815844923
9965,NSF,NRXN2,4.966724,4.4981875538
9966,NSF,OCRL,7.0995355,5.823796013999998
9967,NSF,PCLO,6.460634,5.570603359
9968,NSF,PDE2A,4.7858753,3.5432084774
9969,NSF,PDIA4,3.6723127,5.017271994000001
9970,NSF,PLIN2,3.5214595999999996,4.167243528999999
9971,NSF,PPP1R1A,2.8279392999999997,4.190669325399999
9972,NSF,PRKACA,6.802554,5.059386501999999
9973,NSF,PRKAR1A,4.902389,4.8017427702
9974,NSF,PYROXD1,1.7359641,5.132720851000001
9975,NSF,RAB35,4.68966,4.915507886700001
9976,NSF,RAB3D,8.1413555,4.859758171
9977,NSF,RABAC1,4.355375,4.190162429
9978,NSF,RAPGEF4,6.460634,5.535944868700002
9979,NSF,RCCD1,2.3313512999999997,3.908293312799998
9980,NSF,RIMS1,6.971431,5.594797217999997
9981,NSF,RNF138,4.902389,5.021971867999997
9982,NSF,SAMHD1,3.8923120000000004,5.0888342734
9983,NSF,SLC45A2,3.5327205999999998,4.865914942400002
9984,NSF,SLC7A8,4.0551414,4.304884058699999
9985,NSF,SNRPC,4.1360617,4.700532937500001
9986,NSF,SUGCT,1.7359641,3.9298561944
9987,NSF,SYNJ2,4.7858753,4.130735986599999
9988,NSF,SYT1,9.769387,6.384046396000002
9989,NSF,SYT12,7.460634,4.033500947
9990,NSF,UPP2,3.8923120000000004,5.264403793999998
9991,NSF,VCP,6.5008984000000005,6.554037352000002
9992,NSF,WASF1,5.494109,5.6495924212
9993,NSF,XRCC2,5.745002700000001,4.6376325233000015
9994,NSF,YWHAE,6.802554,5.334261840699998
9995,NSF,YWHAG,6.802554,6.430042929
9996,NSF,YWHAH,5.8800907,6.672988520000002
9997,NSF,YWHAQ,5.8800907,4.754279042400003
9998,NSF,YWHAZ,5.8800907,4.331843024399999
9999,NSF,ZDHHC13,4.68966,4.3111148217
10000,ADAM23,AAK1,5.295128,4.7505735511
10001,ADAM23,ABHD5,2.9074543,3.9387921789999973
10002,ADAM23,ACTG1,5.295128,5.084946419900001
10003,ADAM23,ADAM8,7.556392999999999,3.9000679244999996
10004,ADAM23,ADAP2,2.0172346,3.6940037113999984
10005,ADAM23,ADD2,4.355375,3.7161448771999996
10006,ADAM23,ADO,1.7359641,3.8024045319999993
10007,ADAM23,AP3D1,5.7734914,3.6634015695999977
10008,ADAM23,ARPP21,1.3665688,5.540679597
10009,ADAM23,ATP1A1,4.355375,4.285021841000002
10010,ADAM23,ATP2B1,7.980891000000001,4.597046722999999
10011,ADAM23,ATP6V0A4,4.0157146,1.9507978908999999
10012,ADAM23,BMP1,7.556392999999999,3.0107953206
10013,ADAM23,CBS,1.7359641,3.6983495462999985
10014,ADAM23,CD320,3.5528617,3.320588639999999
10015,ADAM23,CDH2,7.980891000000001,4.2890178607
10016,ADAM23,CTNNB1,6.8889685,5.393972433999998
10017,ADAM23,DNM3,5.7734914,5.549369403000001
10018,ADAM23,DYNLL2,5.7734914,3.386439769
10019,ADAM23,ERC2,6.8889685,6.494521836000002
10020,ADAM23,FILIP1,1.7923673,3.9812592901999992
10021,ADAM23,FLAD1,1.7923673,3.1994704026
10022,ADAM23,FRG1,4.1360617,3.4094971325999976
10023,ADAM23,GABBR1,6.8889685,4.687217812400001
10024,ADAM23,GABBR2,5.4806256,6.421393974999998
10025,ADAM23,GOT1,5.295128,4.040235427300001
10026,ADAM23,GPR39,3.5528617,3.8655556318000013
10027,ADAM23,HBE1,2.5944613999999997,3.8851643574000003
10028,ADAM23,HLCS,3.1314450000000003,3.5928517919999994
10029,ADAM23,HLX,3.7889879,3.3147623476999994
10030,ADAM23,HS1BP3,0.7650389,3.4765432235999993
10031,ADAM23,HTT,5.295128,4.271485593199999
10032,ADAM23,INA,7.6438559999999995,3.6024941672999997
10033,ADAM23,IRX1,2.0172346,4.0667771737999985
10034,ADAM23,ITGB6,7.2288190000000005,4.264726554599999
10035,ADAM23,JRKL,4.296604,3.5384350597999994
10036,ADAM23,KCNA1,7.980891000000001,5.034510226
10037,ADAM23,KCNN3,3.4814648999999998,3.9783638257000007
10038,ADAM23,KIF22,2.9074543,3.8282970607142857
10039,ADAM23,LARP4B,1.7497964,4.475897846399999
10040,ADAM23,LRRC32,3.7889879,3.8183425013000005
10041,ADAM23,MAP1B,4.355375,4.129842402899998
10042,ADAM23,MPP2,5.4806256,4.003314611799999
10043,ADAM23,NLGN2,6.9526944,4.985479252999999
10044,ADAM23,NLRP9,1.3586466,3.628263538900001
10045,ADAM23,NRXN2,5.295128,3.5492322317999974
10046,ADAM23,OCRL,3.4814648999999998,4.464158807
10047,ADAM23,PCLO,5.295128,5.759218344699998
10048,ADAM23,PDE2A,6.8889685,4.150906444399999
10049,ADAM23,PDIA4,3.1314450000000003,4.5582417934
10050,ADAM23,PLIN2,2.5854135,3.7629802909999994
10051,ADAM23,PPP1R1A,2.159369,3.866962732399998
10052,ADAM23,PRKACA,4.355375,4.5365659749999985
10053,ADAM23,PRKAR1A,5.7734914,4.5532483137
10054,ADAM23,PYROXD1,2.5944613999999997,3.2561760099999986
10055,ADAM23,RAB35,5.295128,3.0705454367999994
10056,ADAM23,RAB3D,5.295128,3.7434357783000003
10057,ADAM23,RABAC1,5.295128,3.419658763366665
10058,ADAM23,RAPGEF4,4.0279202000000005,3.9124986967
10059,ADAM23,RCCD1,1.7923673,3.1989352982999986
10060,ADAM23,RIMS1,6.8889685,5.298677677299997
10061,ADAM23,RNF138,3.1314450000000003,4.3439722804
10062,ADAM23,SAMHD1,4.1400304,4.493505295399999
10063,ADAM23,SLC45A2,1.8584037,3.9525498873999987
10064,ADAM23,SLC7A8,4.0157146,4.1369865806999995
10065,ADAM23,SNRPC,4.1360617,3.6064604516
10066,ADAM23,SUGCT,1.7359641,3.5374940674000004
10067,ADAM23,SYNJ2,5.295128,3.723086587399999
10068,ADAM23,SYT1,6.8889685,6.196954755999999
10069,ADAM23,SYT12,5.295128,4.355671048499997
10070,ADAM23,UPP2,1.7359641,3.4099260381000005
10071,ADAM23,VCP,5.7734914,4.468776622300002
10072,ADAM23,WASF1,4.355375,5.998598732
10073,ADAM23,XRCC2,3.036526,3.2175732377000004
10074,ADAM23,YWHAE,5.7734914,4.854028301999998
10075,ADAM23,YWHAG,5.295128,4.875602976999998
10076,ADAM23,YWHAH,5.7734914,5.186052071199998
10077,ADAM23,YWHAQ,4.296604,5.033523698
10078,ADAM23,YWHAZ,5.7734914,4.471119493033334
10079,ADAM23,ZDHHC13,3.1314450000000003,3.9554230126
10080,ABI1,AAK1,6.0892672999999995,4.5955133324
10081,ABI1,ABHD5,3.786912,4.1696250082
10082,ABI1,ACTG1,7.1520033,4.7748523204
10083,ABI1,ADAM8,5.295128,4.016133986100002
10084,ABI1,ADAP2,5.237297,3.945826573999999
10085,ABI1,ADD2,6.5423183,5.452484461999998
10086,ABI1,ADO,1.9236118999999998,4.265448732363638
10087,ABI1,AP3D1,6.0892672999999995,4.265065711999998
10088,ABI1,ARPP21,1.3665688,4.1130201569999985
10089,ABI1,ATP1A1,5.9068904,4.6774272211
10090,ABI1,ATP2B1,5.581360299999999,4.8396622673
10091,ABI1,ATP6V0A4,4.7900267,1.7700902000000005
10092,ABI1,BMP1,5.2092279999999995,3.450789178
10093,ABI1,CBS,1.9236118999999998,5.3179720873999985
10094,ABI1,CD320,4.0414667,4.120902785100001
10095,ABI1,CDH2,6.658963000000001,4.699088310999998
10096,ABI1,CTNNB1,6.658963000000001,5.977984927299998
10097,ABI1,DNM3,7.120294,5.040853210799999
10098,ABI1,DYNLL2,5.9068904,4.545792592
10099,ABI1,ERC2,6.845114,3.8782700063999997
10100,ABI1,FILIP1,3.1446747999999998,3.7761458120999993
10101,ABI1,FLAD1,2.57687,5.081986463999997
10102,ABI1,FRG1,4.340075499999999,4.0273169191
10103,ABI1,GABBR1,5.897901999999999,5.520664912799999
10104,ABI1,GABBR2,5.897901999999999,4.017008145099999
10105,ABI1,GOT1,6.0892672999999995,3.7039394200999993
10106,ABI1,GPR39,2.7404764,3.9659318483999986
10107,ABI1,HBE1,2.5331554,3.6857158908999996
10108,ABI1,HLCS,3.267369,3.607258079
10109,ABI1,HLX,4.4672675,3.7607084803000004
10110,ABI1,HS1BP3,3.3355172,3.715228686299998
10111,ABI1,HTT,4.9880276,4.988996105000003
10112,ABI1,INA,4.966724,4.951612810000001
10113,ABI1,IRX1,7.542318300000001,2.2857521941000005
10114,ABI1,ITGB6,5.295128,4.747065283999999
10115,ABI1,JRKL,3.036526,3.9176235589999995
10116,ABI1,KCNA1,6.0892672999999995,3.861781839
10117,ABI1,KCNN3,3.8745693999999995,4.3570457231
10118,ABI1,KIF22,4.340075499999999,4.747181196999999
10119,ABI1,LARP4B,3.6270480000000003,4.012175254299999
10120,ABI1,LRRC32,4.827939,3.8708182114
10121,ABI1,MAP1B,6.4540315,4.692466751
10122,ABI1,MPP2,5.9068904,3.6312379976999996
10123,ABI1,NLGN2,5.897901999999999,4.0134262409999995
10124,ABI1,NLRP9,3.9250379,3.975398599
10125,ABI1,NRXN2,5.295128,3.3238103935999983
10126,ABI1,OCRL,5.237297,4.407531971399998
10127,ABI1,PCLO,5.9068904,4.010749904100001
10128,ABI1,PDE2A,5.4806256,3.5131105191000005
10129,ABI1,PDIA4,3.3355172,4.531716942399998
10130,ABI1,PLIN2,3.3355172,3.643606987399999
10131,ABI1,PPP1R1A,4.250108200000001,3.7708024918999996
10132,ABI1,PRKACA,5.806754,5.4471469579999985
10133,ABI1,PRKAR1A,6.7612133000000005,4.181924507600001
10134,ABI1,PYROXD1,2.1871595,3.6474728993000003
10135,ABI1,RAB35,4.355375,3.4919392434
10136,ABI1,RAB3D,4.355375,4.0840432884
10137,ABI1,RABAC1,4.355375,3.8950509484000015
10138,ABI1,RAPGEF4,5.802554,4.286637470599996
10139,ABI1,RCCD1,2.3313512999999997,5.060357938
10140,ABI1,RIMS1,5.4806256,5.054653351999999
10141,ABI1,RNF138,2.6523345000000003,3.3402941001000017
10142,ABI1,SAMHD1,4.324937,4.640819217
10143,ABI1,SLC45A2,2.3294618,3.3366773802999994
10144,ABI1,SLC7A8,4.0157146,4.046598891399999
10145,ABI1,SNRPC,1.8480870999999999,4.659213239399999
10146,ABI1,SUGCT,0.99415094,4.6269879921999975
10147,ABI1,SYNJ2,7.251538799999999,4.5015005751
10148,ABI1,SYT1,5.802554,4.925449442100001
10149,ABI1,SYT12,4.355375,4.098322895700003
10150,ABI1,UPP2,3.1446747999999998,3.6418492394000004
10151,ABI1,VCP,5.237297,5.442202677999998
10152,ABI1,WASF1,11.228819,5.897143369399999
10153,ABI1,XRCC2,8.038994,3.6798275297999994
10154,ABI1,YWHAE,6.845114,4.978366741000001
10155,ABI1,YWHAG,6.7612133000000005,4.881904076399998
10156,ABI1,YWHAH,7.120294,4.745541373299999
10157,ABI1,YWHAQ,4.7858753,4.730031155000001
10158,ABI1,YWHAZ,5.884523000000001,5.390323601999999
10159,ABI1,ZDHHC13,3.3355172,3.808014404700001
10160,AMPH,AAK1,5.581360299999999,6.960819351000007
10161,AMPH,ABHD5,2.1871595,3.966242870400001
10162,AMPH,ACTG1,8.395928,5.458183956000003
10163,AMPH,ADAM8,5.2804513,3.3519157924000016
10164,AMPH,ADAP2,5.5111422999999995,3.5505553299000003
10165,AMPH,ADD2,5.2804513,5.964477885999998
10166,AMPH,ADO,1.9236118999999998,3.3778824608000018
10167,AMPH,AP3D1,8.120295,5.1057912509999985
10168,AMPH,ARPP21,0.7407275,5.288154744999999
10169,AMPH,ATP1A1,4.7269816,5.226052815699998
10170,AMPH,ATP2B1,6.802554,5.5952557769999975
10171,AMPH,ATP6V0A4,4.65139,1.8255085576
10172,AMPH,BMP1,2.3294618,3.0645107278
10173,AMPH,CBS,2.7910666,4.366535282700001
10174,AMPH,CD320,3.6867542,4.0826373654
10175,AMPH,CDH2,6.6363616,4.380937513000001
10176,AMPH,CTNNB1,6.6363616,5.199746344
10177,AMPH,DNM3,8.395928,7.263897890000004
10178,AMPH,DYNLL2,5.2804513,5.8337260709999965
10179,AMPH,ERC2,6.6363616,6.209232511
10180,AMPH,FILIP1,5.2804513,3.7371642436999992
10181,AMPH,FLAD1,2.7910666,4.452228339
10182,AMPH,FRG1,2.1871595,3.9619056245999986
10183,AMPH,GABBR1,5.295128,5.812535742999997
10184,AMPH,GABBR2,4.7776074,5.466785616699999
10185,AMPH,GOT1,5.295128,4.6524838829999995
10186,AMPH,GPR39,2.7404764,3.442953968099999
10187,AMPH,HBE1,1.9236118999999998,3.2879032144999987
10188,AMPH,HLCS,2.7910666,3.5577186417333335
10189,AMPH,HLX,0.7090595999999999,3.2510646366000007
10190,AMPH,HS1BP3,5.5111422999999995,3.5460424033999987
10191,AMPH,HTT,5.295128,5.5395810710000015
10192,AMPH,INA,4.355375,6.486017591399998
10193,AMPH,IRX1,0.6318136999999999,2.2944211042000004
10194,AMPH,ITGB6,3.8967822,4.1564181622000005
10195,AMPH,JRKL,0.6318136999999999,3.9487491484999993
10196,AMPH,KCNA1,5.295128,6.2653592620000005
10197,AMPH,KCNN3,3.4814648999999998,6.117845806800001
10198,AMPH,KIF22,3.1851077,3.715036945699999
10199,AMPH,LARP4B,2.1871595,3.5891782204000005
10200,AMPH,LRRC32,2.7404764,4.0157002768
10201,AMPH,MAP1B,4.355375,4.4733190914
10202,AMPH,MPP2,6.802554,5.546123989999999
10203,AMPH,NLGN2,8.395928,4.6771809254
10204,AMPH,NLRP9,2.7910666,4.0410554778000005
10205,AMPH,NRXN2,5.295128,6.296295034000001
10206,AMPH,OCRL,4.65139,5.024804159399999
10207,AMPH,PCLO,6.6363616,6.007828519000002
10208,AMPH,PDE2A,5.295128,5.229690695999999
10209,AMPH,PDIA4,3.0639117000000002,3.691620833699998
10210,AMPH,PLIN2,2.1871595,4.366922225000001
10211,AMPH,PPP1R1A,1.5621508,3.0138955976000004
10212,AMPH,PRKACA,4.7776074,4.8419862894999985
10213,AMPH,PRKAR1A,4.0279202000000005,5.5327527954
10214,AMPH,PYROXD1,2.1871595,3.2676548056000003
10215,AMPH,RAB35,7.473931299999999,4.135200113499999
10216,AMPH,RAB3D,6.6214886,3.654480048100002
10217,AMPH,RABAC1,6.6214886,4.342946556100002
10218,AMPH,RAPGEF4,6.6363616,4.143760412900001
10219,AMPH,RCCD1,2.1871595,3.402910239499999
10220,AMPH,RIMS1,6.6363616,6.101255362
10221,AMPH,RNF138,3.5493386,3.2303828178999994
10222,AMPH,SAMHD1,2.7910666,4.2733506463
10223,AMPH,SLC45A2,4.65139,3.705136913399999
10224,AMPH,SLC7A8,2.7404764,3.869985958199999
10225,AMPH,SNRPC,1.6335613000000002,4.385897015400001
10226,AMPH,SUGCT,0.99415094,3.5795507461
10227,AMPH,SYNJ2,5.295128,4.569278810000001
10228,AMPH,SYT1,8.395928,7.800264543000008
10229,AMPH,SYT12,7.473931299999999,5.401071932999997
10230,AMPH,UPP2,3.1446747999999998,3.6946597929999996
10231,AMPH,VCP,4.7269816,4.398991733000001
10232,AMPH,WASF1,5.581360299999999,4.8056355664
10233,AMPH,XRCC2,3.1446747999999998,3.299119405800001
10234,AMPH,YWHAE,4.427919,5.401989403999997
10235,AMPH,YWHAG,5.295128,5.0035574249999994
10236,AMPH,YWHAH,5.295128,5.481863376399997
10237,AMPH,YWHAQ,4.427919,4.300987945099999
10238,AMPH,YWHAZ,4.427919,4.584457739099999
10239,AMPH,ZDHHC13,4.65139,3.781526525300001
10240,SLC18A2,AAK1,8.528379,3.7824978851999993
10241,SLC18A2,ABHD5,5.8889685,4.402812061999999
10242,SLC18A2,ACTG1,7.321928,4.237744147099999
10243,SLC18A2,ADAM8,4.65139,4.009598292800001
10244,SLC18A2,ADAP2,1.8529648,3.3847849598000006
10245,SLC18A2,ADD2,4.355375,4.403067691
10246,SLC18A2,ADO,0.99415094,3.437574691399999
10247,SLC18A2,AP3D1,8.528379,3.595864336000001
10248,SLC18A2,ARPP21,1.0759001,3.914059153999999
10249,SLC18A2,ATP1A1,7.029146000000001,4.4915200860999995
10250,SLC18A2,ATP2B1,5.7249928,3.814335119199999
10251,SLC18A2,ATP6V0A4,5.7249928,2.4764279438999988
10252,SLC18A2,BMP1,2.3294618,4.054861678199997
10253,SLC18A2,CBS,1.6391674999999999,4.2838708612
10254,SLC18A2,CD320,6.4672675,4.024464260800001
10255,SLC18A2,CDH2,6.6363616,3.669450942000001
10256,SLC18A2,CTNNB1,6.6363616,5.268784744999997
10257,SLC18A2,DNM3,6.6363616,4.5257590902999985
10258,SLC18A2,DYNLL2,4.355375,4.005557541400001
10259,SLC18A2,ERC2,6.8109660000000005,4.368844285299997
10260,SLC18A2,FILIP1,1.7923673,3.6931276073999992
10261,SLC18A2,FLAD1,1.7923673,3.5746476954000013
10262,SLC18A2,FRG1,1.8529648,4.0266682817
10263,SLC18A2,GABBR1,5.295128,4.662825352399997
10264,SLC18A2,GABBR2,4.7776074,4.3679556141
10265,SLC18A2,GOT1,7.321928,4.280500355699999
10266,SLC18A2,GPR39,3.5528617,4.543743450599998
10267,SLC18A2,HBE1,6.4672675,4.355044911899999
10268,SLC18A2,HLCS,4.324937,3.762344104849999
10269,SLC18A2,HLX,2.1823769,3.8951742249999994
10270,SLC18A2,HS1BP3,2.9474682999999997,4.141415981799999
10271,SLC18A2,HTT,5.8889685,3.6183922172000007
10272,SLC18A2,INA,4.355375,3.7648171245999986
10273,SLC18A2,IRX1,3.641979,2.8551993569999996
10274,SLC18A2,ITGB6,3.6723127,4.125171183199998
10275,SLC18A2,JRKL,1.8529648,3.907300553899999
10276,SLC18A2,KCNA1,7.321928,4.267282677399999
10277,SLC18A2,KCNN3,5.6363616,3.6684257147999997
10278,SLC18A2,KIF22,3.1144257,4.184705026
10279,SLC18A2,LARP4B,2.1823769,3.5265147618
10280,SLC18A2,LRRC32,3.6723127,3.782137504999999
10281,SLC18A2,MAP1B,4.9880276,4.965478956699998
10282,SLC18A2,MPP2,4.7776074,4.0040488741999996
10283,SLC18A2,NLGN2,10.528379,3.8120394539999993
10284,SLC18A2,NLRP9,1.3586466,4.290079446800002
10285,SLC18A2,NRXN2,6.8109660000000005,3.7659012772999994
10286,SLC18A2,OCRL,6.689660000000001,3.8126677289999993
10287,SLC18A2,PCLO,6.8109660000000005,3.877513858
10288,SLC18A2,PDE2A,6.0439434,3.3802997673999986
10289,SLC18A2,PDIA4,3.6723127,3.9162475303999997
10290,SLC18A2,PLIN2,5.8889685,4.595659057500002
10291,SLC18A2,PPP1R1A,2.9474682999999997,3.6610680515
10292,SLC18A2,PRKACA,5.8889685,3.8514699808999997
10293,SLC18A2,PRKAR1A,4.324937,3.861990026599999
10294,SLC18A2,PYROXD1,2.0482879,3.7236072034999994
10295,SLC18A2,RAB35,7.473931299999999,4.538442542500002
10296,SLC18A2,RAB3D,6.6214886,4.0505509642
10297,SLC18A2,RABAC1,6.6214886,4.275524809899999
10298,SLC18A2,RAPGEF4,6.6363616,3.9560133127
10299,SLC18A2,RCCD1,1.7923673,3.7626656375
10300,SLC18A2,RIMS1,6.8109660000000005,4.165037078399998
10301,SLC18A2,RNF138,3.5493386,4.100345837699998
10302,SLC18A2,SAMHD1,2.7404764,4.326734870499999
10303,SLC18A2,SLC45A2,7.570607000000001,4.177447744499999
10304,SLC18A2,SLC7A8,5.897901999999999,3.8592572886999994
10305,SLC18A2,SNRPC,1.0557662,4.707398650799999
10306,SLC18A2,SUGCT,0.99415094,3.9371675097999996
10307,SLC18A2,SYNJ2,5.295128,2.938520586299999
10308,SLC18A2,SYT1,11.906891,3.573615753899998
10309,SLC18A2,SYT12,8.500898,3.540780144199999
10310,SLC18A2,UPP2,1.6391674999999999,3.8553848950999985
10311,SLC18A2,VCP,4.324937,3.9294565018
10312,SLC18A2,WASF1,4.5885739999999995,3.6582478239999996
10313,SLC18A2,XRCC2,2.0461139999999998,3.2496226516999984
10314,SLC18A2,YWHAE,6.0892672999999995,4.754450596800001
10315,SLC18A2,YWHAG,5.295128,3.9410185371999997
10316,SLC18A2,YWHAH,5.295128,4.6284163534
10317,SLC18A2,YWHAQ,4.0279202000000005,4.6214203527
10318,SLC18A2,YWHAZ,4.0279202000000005,4.1185395496999995
10319,SLC18A2,ZDHHC13,5.444184,3.9745065232000005
10320,SYN1,AAK1,6.029146,6.5950765363
10321,SYN1,ABHD5,2.8434956000000002,3.9971576962
10322,SYN1,ACTG1,7.871267,5.552628352999999
10323,SYN1,ADAM8,4.713119,3.9589352153000004
10324,SYN1,ADAP2,2.9296107000000005,4.992857231000001
10325,SYN1,ADD2,5.9068904,6.15765289
10326,SYN1,ADO,1.9236118999999998,3.9273963820000017
10327,SYN1,AP3D1,6.971431,4.382078826400001
10328,SYN1,ARPP21,1.6860286,4.913644761999999
10329,SYN1,ATP1A1,5.9068904,5.750223773999998
10330,SYN1,ATP2B1,8.099536,6.516944681000001
