,Gene1,Gene2,ytest,ypredict
10658,GRM1,ATP2A2,5.5008984000000005,4.003016385499998
10659,GRM1,CNTN1,5.897901999999999,6.82413788
10660,GRM1,DLGAP2,5.9068904,6.048469622000002
10661,GRM1,ERC1,5.4806256,4.781132420599999
10662,GRM1,RAB35,4.355375,4.379633478999999
10663,GRM1,DCLK1,5.9068904,4.748396682400002
10664,GRM1,ATP2B3,5.7776074,6.4540785793
10665,GRM1,ATP6V1B1,5.3801955999999995,3.3900542728000005
10666,GRM1,GOT1,5.884523000000001,4.607595021999999
10667,GRM1,NRGN,5.9068904,4.196061435399999
10668,GRM1,SYP,7.871267,6.192525024000004
10669,GRM1,SYT1,8.120295,5.704208748999999
10670,GRM1,STX16,4.355375,3.032407786200002
10671,GRM1,ATP1A1,5.9068904,4.1654954717
10672,GRM1,MYO5A,10.769387,5.707193800999999
10673,GRM1,SV2A,5.7734914,5.989318744200002
10674,GRM1,CACNG3,8.120295,4.057764146000001
10675,GRM1,PICALM,5.897901999999999,3.727080542999999
10676,GRM1,GRIK2,9.473931,6.819284969999999
10677,GRM1,LRRC7,7.6438559999999995,4.4066065181
10678,GRM1,RPS18,5.9068904,3.8082240809999997
10679,GRM1,ACTN1,5.7734914,5.212556220999999
10680,GRM1,PEX14,2.5894779999999997,3.8568406631
10681,GRM1,SSX2IP,3.7299695,5.218878694499998
10682,GRM1,DCAF7,2.2305808,4.274080373600002
10683,GRM1,RET,6.971431,5.423255601000001
10684,GRM1,TPBG,3.5528617,4.306763418500001
10685,GRM1,TSPYL1,1.3888276000000002,6.798766319999999
10686,GRM1,ABTB2,1.3888276000000002,4.1477740402
10687,GRM1,OGFR,4.5388207000000005,3.9438269109999995
10688,GRM1,EAPP,2.632629,3.582033995399999
10689,GRM1,NCAPH2,1.8480870999999999,4.4858750001
10690,GRM1,RBBP8,3.4214637000000003,3.9604583033000007
10691,GRM1,SAP30,2.2305808,4.040769378799998
10692,GRM1,TM9SF4,4.897901999999999,4.366001904399997
10693,GRM1,GRB14,3.5688229,3.5849605103000006
10694,GRM1,JAK3,4.3770695,4.1885802104
10695,GRM1,KLF4,5.0489097,3.8951843034000007
10696,GRM1,LIN37,1.8480870999999999,4.3705594184
10697,GRM1,ARHGAP29,3.786912,4.421530531199998
10698,GRM1,MRPL3,1.9032321,3.972754739800001
10699,GRM1,ACSS1,2.57687,4.395505761399998
10700,GRM1,SMARCAL1,3.3630855000000004,4.248473724
10701,GRM1,RBFA,1.0565474,3.9936230567
10702,GRM1,USP32,2.2305808,3.6127452578
10703,GRM1,BTNL9,2.9957982999999997,3.2486306786999988
10704,GRM1,SHPK,3.0285330000000004,3.510575991000002
10705,GRM1,TTLL4,3.1981516,3.5104262374
10706,GRM1,NMRK2,3.0285330000000004,4.391283976799999
10707,GRM1,HEATR3,0.7090595999999999,4.3429442773
10708,GRM1,MYEF2,2.2746223999999997,3.543767432999998
10709,GRM1,ALG6,2.2305808,2.7822871886000002
10710,GRM1,ITPA,2.57687,4.1546576040000005
10711,GRM1,GDF5,4.707218,4.060343912
10712,GRM1,APOA2,5.0489097,3.9254575437
10713,GRM1,ZNF491,1.7392216,4.077332867699999
10714,GRM1,FRMD3,1.8584037,4.1424321650000016
10715,GRM1,GOSR2,4.0193653,3.583734601699998
10716,GRM1,REXO1,1.3888276000000002,4.075107219099999
10717,GRM1,GALNT4,2.2305808,4.100407205000001
10718,GRM1,BRAP,4.3770695,3.907980725399999
10719,GRM1,CYP4F12,4.9001436,3.0745308878
10720,SYNGR3,NTRK2,5.295128,5.7552687989999995
10721,SYNGR3,GNB5,6.184424400000001,3.7753000322999988
10722,SYNGR3,SV2B,7.473931299999999,5.749290781000001
10723,SYNGR3,TLN2,4.0279202000000005,5.616952905
10724,SYNGR3,STX4,6.6214886,3.899513317799999
10725,SYNGR3,NPTN,5.295128,4.724221212999998
10726,SYNGR3,DMXL2,7.473931299999999,5.442173363999999
10727,SYNGR3,CASK,5.295128,4.026400130999998
10728,SYNGR3,ATP2B4,5.295128,4.6539881574
10729,SYNGR3,CDH2,5.295128,3.7178098922999983
10730,SYNGR3,EPB41L3,4.355375,6.002399891
10731,SYNGR3,TUBB2B,4.0279202000000005,3.6410391031000007
10732,SYNGR3,MINK1,6.184424400000001,4.1005575603999995
10733,SYNGR3,DNM1L,7.473931299999999,5.639980513999999
10734,SYNGR3,MAP1B,4.355375,5.578099135999999
10735,SYNGR3,RAB18,4.7249928,3.2011717952999987
10736,SYNGR3,KCNMA1,4.355375,5.1939112953999995
10737,SYNGR3,NRXN2,5.295128,4.436137112599999
10738,SYNGR3,ATP2A2,4.61227,5.231494006
10739,SYNGR3,CNTN1,5.295128,5.717871315999998
10740,SYNGR3,DLGAP2,4.355375,4.965097461400001
10741,SYNGR3,ERC1,5.295128,4.766153786400001
10742,SYNGR3,RAB35,7.473931299999999,4.418537468099999
10743,SYNGR3,DCLK1,4.7249928,4.999750578
10744,SYNGR3,ATP2B3,5.295128,4.953453976999998
10745,SYNGR3,ATP6V1B1,7.473931299999999,3.0345494237999997
10746,SYNGR3,GOT1,5.295128,4.469103981799999
10747,SYNGR3,NRGN,6.528379,5.089102878000001
10748,SYNGR3,SYP,9.099536,8.764426981000003
10749,SYNGR3,SYT1,7.473931299999999,6.409778706999998
10750,SYNGR3,STX16,7.473931299999999,3.7332948006999995
10751,SYNGR3,ATP1A1,4.7858753,4.535431679300002
10752,SYNGR3,MYO5A,6.184424400000001,6.358164475
10753,SYNGR3,SV2A,7.980891000000001,7.021549773299999
10754,SYNGR3,CACNG3,7.4873520000000005,4.9780109892999995
10755,SYNGR3,PICALM,6.6214886,3.873132918399999
10756,SYNGR3,GRIK2,5.295128,6.61973427
10757,SYNGR3,LRRC7,6.184424400000001,6.2193114063999975
10758,SYNGR3,RPS18,4.355375,3.630164119099999
10759,SYNGR3,ACTN1,4.5976415,4.6534438188
10760,SYNGR3,PEX14,7.5008984,3.884030363299999
10761,SYNGR3,SSX2IP,4.7858753,4.7899661363999995
10762,SYNGR3,DCAF7,1.8529648,4.3344117747999995
10763,SYNGR3,RET,3.6867542,3.7416912788000007
10764,SYNGR3,TPBG,3.036526,4.067779060599998
10765,SYNGR3,TSPYL1,1.0557662,5.977740513400001
10766,SYNGR3,ABTB2,1.0557662,3.7866434092
10767,SYNGR3,OGFR,1.0244004,3.6240079448
10768,SYNGR3,EAPP,1.6620511000000002,3.5272397943
10769,SYNGR3,NCAPH2,3.8967822,3.678432641700001
10770,SYNGR3,RBBP8,1.8529648,3.8970521354
10771,SYNGR3,SAP30,2.4585679,4.270797739200001
10772,SYNGR3,TM9SF4,4.327952,3.9993126114
10773,SYNGR3,GRB14,3.6867542,4.194735072999999
10774,SYNGR3,JAK3,3.0639117000000002,3.991217215299999
10775,SYNGR3,KLF4,3.4680986000000003,3.5821263318000005
10776,SYNGR3,LIN37,1.0557662,3.242846040599998
10777,SYNGR3,ARHGAP29,4.7858753,4.5980561594
10778,SYNGR3,MRPL3,2.4631182999999996,4.059814320000001
10779,SYNGR3,ACSS1,1.0557662,3.921375191999998
10780,SYNGR3,SMARCAL1,1.0557662,4.308938099399999
10781,SYNGR3,RBFA,0.99415094,3.563157606799999
10782,SYNGR3,USP32,2.1098776000000004,4.779710278800001
10783,SYNGR3,BTNL9,1.8584037,3.0496751751999995
10784,SYNGR3,SHPK,0.99415094,2.8850610901999993
10785,SYNGR3,TTLL4,1.0557662,3.4966453891999976
10786,SYNGR3,NMRK2,1.7267327000000001,3.4818715624999994
10787,SYNGR3,HEATR3,1.8987421000000002,4.187398423100001
10788,SYNGR3,MYEF2,3.036526,4.0102681795
10789,SYNGR3,ALG6,2.4631182999999996,3.1304585673999994
10790,SYNGR3,ITPA,0.99415094,3.7587543967999992
10791,SYNGR3,GDF5,3.036526,4.1052134046000015
10792,SYNGR3,APOA2,6.184424400000001,3.9332937552000002
10793,SYNGR3,ZNF491,0.74966997,3.6106727445000013
10794,SYNGR3,FRMD3,1.8584037,4.315954999999997
10795,SYNGR3,GOSR2,6.528379,3.6697977964
10796,SYNGR3,REXO1,1.0557662,3.9890041539
10797,SYNGR3,GALNT4,3.215496,3.2080327639999986
10798,SYNGR3,BRAP,2.4631182999999996,3.8342791104000007
10799,SYNGR3,CYP4F12,2.4631182999999996,2.7273059399
10800,FLOT1,NTRK2,6.827939,5.437695643399999
10801,FLOT1,GNB5,5.295128,6.277541550299997
10802,FLOT1,SV2B,6.157356299999999,5.7694231483
10803,FLOT1,TLN2,6.340075499999999,6.114739716399997
10804,FLOT1,STX4,8.099536,5.999175043999997
10805,FLOT1,NPTN,8.099536,6.381633886300001
10806,FLOT1,DMXL2,5.295128,5.1431644596999995
10807,FLOT1,CASK,7.0790714999999995,5.329230947000001
10808,FLOT1,ATP2B4,8.099536,5.5972231149999985
10809,FLOT1,CDH2,9.321928,5.0658908380000005
10810,FLOT1,EPB41L3,7.6742296,6.2524756499999965
10811,FLOT1,TUBB2B,5.4672675,4.969459390999998
10812,FLOT1,MINK1,5.632629,6.395907358
10813,FLOT1,DNM1L,7.658963000000001,5.7545152003999975
10814,FLOT1,MAP1B,5.3677316,6.426239411000001
10815,FLOT1,RAB18,5.5077195,4.196111588399999
10816,FLOT1,KCNMA1,7.8889685,6.172380510000003
10817,FLOT1,NRXN2,9.321928,4.630689168400001
10818,FLOT1,ATP2A2,7.6742296,6.611125808100005
10819,FLOT1,CNTN1,5.934198,4.684393955699999
10820,FLOT1,DLGAP2,4.7776074,4.8991967783999995
10821,FLOT1,ERC1,6.980891000000001,5.699021881000001
10822,FLOT1,RAB35,7.5145729999999995,6.359478592999994
10823,FLOT1,DCLK1,5.3677316,5.2206816630000015
10824,FLOT1,ATP2B3,8.019364999999999,6.339605421999998
10825,FLOT1,ATP6V1B1,6.4806256,6.008548039999998
10826,FLOT1,GOT1,5.295128,5.1231292781
10827,FLOT1,NRGN,6.827939,4.880274492000002
10828,FLOT1,SYP,8.099536,6.6454262470000005
10829,FLOT1,SYT1,7.0790714999999995,6.656917905199997
10830,FLOT1,STX16,5.567040400000001,5.0166663499999995
10831,FLOT1,ATP1A1,8.058894,6.744020256999999
10832,FLOT1,MYO5A,7.5145729999999995,6.349888113999996
10833,FLOT1,SV2A,8.099536,4.7332896162
10834,FLOT1,CACNG3,9.184424,6.237318899200001
10835,FLOT1,PICALM,7.658963000000001,6.183301054
10836,FLOT1,GRIK2,6.827939,4.475250362
10837,FLOT1,LRRC7,9.184424,5.534073276999997
10838,FLOT1,RPS18,5.567040400000001,5.5084139252
10839,FLOT1,ACTN1,8.058894,6.366312021999997
10840,FLOT1,PEX14,6.4806256,5.574813050999999
10841,FLOT1,SSX2IP,9.370838000000001,6.153393302299996
10842,FLOT1,DCAF7,2.2305808,5.700690251000002
10843,FLOT1,RET,5.934198,6.0060127404
10844,FLOT1,TPBG,5.2175913000000005,5.121434347299998
10845,FLOT1,TSPYL1,3.3677318,5.995130045000003
10846,FLOT1,ABTB2,5.2120104000000005,5.147621773000003
10847,FLOT1,OGFR,2.9981978,4.505088523199999
10848,FLOT1,EAPP,2.632629,3.985825669400002
10849,FLOT1,NCAPH2,3.8967822,5.958685065999999
10850,FLOT1,RBBP8,4.3975115,4.960307493800002
10851,FLOT1,SAP30,6.8889685,4.713170810999999
10852,FLOT1,TM9SF4,5.802554,5.569417007000001
10853,FLOT1,GRB14,4.9319024,4.589211734999999
10854,FLOT1,JAK3,6.257275,5.1196651112
10855,FLOT1,KLF4,9.584963,5.731598645000002
10856,FLOT1,LIN37,2.0972831000000003,3.8360268274999987
10857,FLOT1,ARHGAP29,6.556392999999999,6.065961110999999
10858,FLOT1,MRPL3,5.1627293,5.60422912
10859,FLOT1,ACSS1,2.57687,5.022269941999999
10860,FLOT1,SMARCAL1,3.2637560000000003,4.643611055999998
10861,FLOT1,RBFA,2.5854135,5.971550904
10862,FLOT1,USP32,2.2305808,5.641599895
10863,FLOT1,BTNL9,5.640104,3.6161105887000002
10864,FLOT1,SHPK,4.705257,4.2397012510000005
10865,FLOT1,TTLL4,4.0254707000000005,4.010056447700002
10866,FLOT1,NMRK2,4.9620323,5.630945670999999
10867,FLOT1,HEATR3,3.3423599999999998,5.7527342347
10868,FLOT1,MYEF2,7.5145729999999995,4.845561352999999
10869,FLOT1,ALG6,2.4631182999999996,3.427079947399999
10870,FLOT1,ITPA,2.57687,5.202692172000001
10871,FLOT1,GDF5,4.3507676,4.516854211999999
10872,FLOT1,APOA2,6.794190400000001,3.7444270533000004
10873,FLOT1,ZNF491,2.4664366,4.373412795699998
10874,FLOT1,FRMD3,3.1446747999999998,4.1100933477
10875,FLOT1,GOSR2,6.141356,5.4188482787
10876,FLOT1,REXO1,2.0972831000000003,3.9393302278000006
10877,FLOT1,GALNT4,3.215496,4.930748197000001
10878,FLOT1,BRAP,5.437656,5.502985329
10879,FLOT1,CYP4F12,4.0157146,3.5289425592
10880,CTBP1,NTRK2,5.295128,4.221694414199997
10881,CTBP1,GNB5,5.295128,4.925167475999999
10882,CTBP1,SV2B,5.295128,4.814922027200001
10883,CTBP1,TLN2,4.0279202000000005,4.771006039400001
10884,CTBP1,STX4,8.099536,4.131862622599999
10885,CTBP1,NPTN,8.099536,4.801861696999998
10886,CTBP1,DMXL2,5.295128,6.120296215999996
10887,CTBP1,CASK,5.295128,5.177461914399999
10888,CTBP1,ATP2B4,8.099536,4.221825716000001
10889,CTBP1,CDH2,8.099536,5.627589985300002
10890,CTBP1,EPB41L3,4.355375,6.775522994000004
10891,CTBP1,TUBB2B,4.0279202000000005,4.996321340000001
10892,CTBP1,MINK1,4.355375,3.7805228124
10893,CTBP1,DNM1L,5.6665764,5.387883109999998
10894,CTBP1,MAP1B,4.355375,5.491937598
10895,CTBP1,RAB18,4.0279202000000005,3.0558168082000003
10896,CTBP1,KCNMA1,4.355375,4.815491151000001
10897,CTBP1,NRXN2,5.295128,3.9957570363999992
10898,CTBP1,ATP2A2,4.0279202000000005,4.923739294
10899,CTBP1,CNTN1,5.295128,5.696874068999997
10900,CTBP1,DLGAP2,4.355375,4.1399880264
10901,CTBP1,ERC1,5.295128,6.318987597999998
10902,CTBP1,RAB35,5.295128,5.087420269999998
10903,CTBP1,DCLK1,4.355375,5.317477177000001
10904,CTBP1,ATP2B3,8.019364999999999,5.176248456999999
10905,CTBP1,ATP6V1B1,5.295128,4.746133738
10906,CTBP1,GOT1,6.053893,4.698737111799999
10907,CTBP1,NRGN,5.7734914,3.5399963034
10908,CTBP1,SYP,8.099536,4.901331633
10909,CTBP1,SYT1,6.6819243,5.655273918399998
10910,CTBP1,STX16,5.295128,3.3198092122999987
10911,CTBP1,ATP1A1,4.7858753,4.8941113928
10912,CTBP1,MYO5A,5.7734914,4.815475692
10913,CTBP1,SV2A,8.099536,4.781166715999999
10914,CTBP1,CACNG3,5.7734914,4.996791397000001
10915,CTBP1,PICALM,5.295128,5.2601831589999986
10916,CTBP1,GRIK2,5.7734914,6.878699879999998
10917,CTBP1,LRRC7,4.355375,5.149299747399999
10918,CTBP1,RPS18,4.5546265,4.8564258328999985
10919,CTBP1,ACTN1,5.7734914,5.345151435
10920,CTBP1,PEX14,6.286304,5.686250213400001
10921,CTBP1,SSX2IP,4.7858753,4.890634560999999
10922,CTBP1,DCAF7,2.4560916,5.508368218999998
10923,CTBP1,RET,4.0254707000000005,4.676076353399999
10924,CTBP1,TPBG,4.0254707000000005,5.8879879728
10925,CTBP1,TSPYL1,4.6067667000000005,4.567498392999998
10926,CTBP1,ABTB2,2.4560916,4.1471017588
10927,CTBP1,OGFR,2.9981978,5.120079291
10928,CTBP1,EAPP,4.551099,4.767713252999999
10929,CTBP1,NCAPH2,4.0024066,5.3736848099999985
10930,CTBP1,RBBP8,8.079072,5.808607612300001
10931,CTBP1,SAP30,8.019364999999999,5.193491555999998
10932,CTBP1,TM9SF4,1.6620511000000002,5.162944128999998
10933,CTBP1,GRB14,2.0461139999999998,4.0497825831
10934,CTBP1,JAK3,4.1789703000000005,5.019931758399999
10935,CTBP1,KLF4,6.494109,4.780720089999998
10936,CTBP1,LIN37,7.871267,5.369828141999999
10937,CTBP1,ARHGAP29,4.7858753,6.060484664999999
10938,CTBP1,MRPL3,1.9829689,5.200558005000001
10939,CTBP1,ACSS1,4.2515388,4.592927402699999
10940,CTBP1,SMARCAL1,4.0024066,5.304299685000001
10941,CTBP1,RBFA,2.0454934,5.345544989999999
10942,CTBP1,USP32,2.2305808,3.9284665747
10943,CTBP1,BTNL9,1.7624872999999999,3.4827263866
10944,CTBP1,SHPK,4.2515388,4.579228541999999
10945,CTBP1,TTLL4,3.9667239999999997,3.133058660100001
10946,CTBP1,NMRK2,3.1701505,3.5315635473999993
10947,CTBP1,HEATR3,1.5652605,5.1300992459999994
10948,CTBP1,MYEF2,3.5094300000000005,4.762926208300001
10949,CTBP1,ALG6,2.2305808,3.1695759022
10950,CTBP1,ITPA,4.0024066,4.9788942377000005
10951,CTBP1,GDF5,4.827939,4.0875097004
10952,CTBP1,APOA2,4.813077,3.714378864299998
10953,CTBP1,ZNF491,3.5094300000000005,4.977731087599997
10954,CTBP1,FRMD3,2.3313512999999997,4.430384967
10955,CTBP1,GOSR2,2.3313512999999997,3.378537794299999
10956,CTBP1,REXO1,2.4560916,5.170221012999998
10957,CTBP1,GALNT4,3.9667239999999997,4.667906140000002
10958,CTBP1,BRAP,3.3159294000000004,5.635895688
10959,CTBP1,CYP4F12,5.234465,4.406247636
10960,GRIA4,NTRK2,6.9434166,4.306560806399998
10961,GRIA4,GNB5,6.836500999999999,5.246813264999999
10962,GRIA4,SV2B,4.65139,6.037484234999997
10963,GRIA4,TLN2,4.0279202000000005,4.4235172544
10964,GRIA4,STX4,6.9434166,3.439522432
10965,GRIA4,NPTN,5.897901999999999,4.3013411464
10966,GRIA4,DMXL2,4.65139,4.3566581681
10967,GRIA4,CASK,5.4806256,4.542822082999998
10968,GRIA4,ATP2B4,5.884523000000001,4.405939666999999
10969,GRIA4,CDH2,5.897901999999999,5.253163564000001
10970,GRIA4,EPB41L3,4.966724,5.236301772000001
10971,GRIA4,TUBB2B,4.0279202000000005,3.8812819854
10972,GRIA4,MINK1,8.298081,4.756174605399999
10973,GRIA4,DNM1L,5.4806256,5.957034552
10974,GRIA4,MAP1B,6.9434166,5.572673264399999
10975,GRIA4,RAB18,4.65139,2.9771060518999986
10976,GRIA4,KCNMA1,6.434403,5.256530590999997
10977,GRIA4,NRXN2,4.355375,5.518985727199999
10978,GRIA4,ATP2A2,5.0,4.231010865400001
10979,GRIA4,CNTN1,5.897901999999999,5.682742789
10980,GRIA4,DLGAP2,5.897901999999999,4.352545652999999
10981,GRIA4,ERC1,5.4806256,3.6912436613999984
10982,GRIA4,RAB35,6.0242476,4.059671252399999
10983,GRIA4,DCLK1,4.966724,3.294707066699999
10984,GRIA4,ATP2B3,5.0,5.930014718
10985,GRIA4,ATP6V1B1,5.0,3.3533799816999976
10986,GRIA4,GOT1,4.355375,4.970342917
10987,GRIA4,NRGN,6.9434166,5.361880434999997
10988,GRIA4,SYP,5.4806256,5.981404242
10989,GRIA4,SYT1,5.4806256,5.481935397999999
10990,GRIA4,STX16,4.65139,3.1826396839999984
10991,GRIA4,ATP1A1,5.871267,4.369650006000001
10992,GRIA4,MYO5A,6.836500999999999,5.97990724
10993,GRIA4,SV2A,5.283375,5.6148738049999976
10994,GRIA4,CACNG3,9.473931,3.9646701415000005
10995,GRIA4,PICALM,7.962032300000001,3.733952301999998
10996,GRIA4,GRIK2,9.980891,9.722481472000004
10997,GRIA4,LRRC7,9.184424,4.109508169400001
10998,GRIA4,RPS18,4.966724,3.2717394043999986
10999,GRIA4,ACTN1,4.0279202000000005,6.115742136999997
11000,GRIA4,PEX14,5.836501,3.6772754928999998
11001,GRIA4,SSX2IP,3.8967822,4.134583912200001
11002,GRIA4,DCAF7,1.8480870999999999,4.868493149399998
11003,GRIA4,RET,5.5741825,3.9143922107999987
11004,GRIA4,TPBG,3.5528617,4.1040946889
11005,GRIA4,TSPYL1,1.0557662,5.527994834999998
11006,GRIA4,ABTB2,1.3665688,3.4576056954999994
11007,GRIA4,OGFR,3.9468887,4.553793969999999
11008,GRIA4,EAPP,0.8414745000000001,3.654506212199999
11009,GRIA4,NCAPH2,3.8967822,3.908812038399999
11010,GRIA4,RBBP8,2.5701609,4.12423884
11011,GRIA4,SAP30,1.8480870999999999,3.949148620799998
11012,GRIA4,TM9SF4,3.4062479,4.515260394599998
11013,GRIA4,GRB14,3.6867542,3.527076508999999
11014,GRIA4,JAK3,3.0639117000000002,4.398080340999998
11015,GRIA4,KLF4,2.8434956000000002,3.2127808168
11016,GRIA4,LIN37,1.8480870999999999,3.5944916644999982
11017,GRIA4,ARHGAP29,2.5894779999999997,4.244747560699999
11018,GRIA4,MRPL3,2.4631182999999996,3.959109824799999
11019,GRIA4,ACSS1,1.0557662,4.141250950999998
11020,GRIA4,SMARCAL1,1.8480870999999999,3.5710489584
11021,GRIA4,RBFA,0.99415094,4.627284463399997
11022,GRIA4,USP32,1.0244004,3.7852423651000002
11023,GRIA4,BTNL9,2.7404764,3.0630593371999986
11024,GRIA4,SHPK,2.1516693,3.382326435599997
11025,GRIA4,TTLL4,3.1981516,2.8934112897000004
11026,GRIA4,NMRK2,1.7923673,3.9625940180000008
11027,GRIA4,HEATR3,1.8987421000000002,4.176267151999998
11028,GRIA4,MYEF2,1.8480870999999999,4.2372400064
11029,GRIA4,ALG6,2.4631182999999996,2.9630574774999987
11030,GRIA4,ITPA,0.99415094,3.7364242749999987
11031,GRIA4,GDF5,4.9928045,3.6201620640999983
11032,GRIA4,APOA2,6.184424400000001,3.5522444343999995
11033,GRIA4,ZNF491,0.8414745000000001,3.7515229287999974
11034,GRIA4,FRMD3,1.8584037,3.972334125000001
11035,GRIA4,GOSR2,4.65139,3.3002990806999986
11036,GRIA4,REXO1,1.0557662,3.964217023800001
11037,GRIA4,GALNT4,3.215496,3.3119907316
11038,GRIA4,BRAP,6.0439434,3.6470568884
11039,GRIA4,CYP4F12,4.0157146,2.9414215619999995
11040,SLC1A2,NTRK2,8.769387,6.660763244999999
11041,SLC1A2,GNB5,5.295128,3.804211803699999
11042,SLC1A2,SV2B,6.157356299999999,4.803649139999997
11043,SLC1A2,TLN2,5.581360299999999,5.805149074000001
11044,SLC1A2,STX4,6.8889685,5.035652445700001
11045,SLC1A2,NPTN,8.421464,5.880412953700001
11046,SLC1A2,DMXL2,5.295128,4.109067643999999
11047,SLC1A2,CASK,6.8889685,4.331516949499998
11048,SLC1A2,ATP2B4,7.980891000000001,4.984980431300001
11049,SLC1A2,CDH2,7.980891000000001,5.090530992999998
11050,SLC1A2,EPB41L3,10.321928,4.458116219400001
11051,SLC1A2,TUBB2B,4.7776074,5.761791456
11052,SLC1A2,MINK1,5.4806256,4.634726599
11053,SLC1A2,DNM1L,6.8889685,4.155889483299999
11054,SLC1A2,MAP1B,4.9880276,5.127256985999999
11055,SLC1A2,RAB18,4.7249928,3.716229403500002
11056,SLC1A2,KCNMA1,5.6363616,4.979303379
11057,SLC1A2,NRXN2,7.048909700000001,4.322381460699998
11058,SLC1A2,ATP2A2,6.157356299999999,4.651320306999999
11059,SLC1A2,CNTN1,7.819428,5.3791825001
11060,SLC1A2,DLGAP2,5.4806256,6.1031043944
11061,SLC1A2,ERC1,6.8889685,3.8821910709999985
11062,SLC1A2,RAB35,5.815191,4.236820309999998
11063,SLC1A2,DCLK1,5.6551714,5.426653684999996
11064,SLC1A2,ATP2B3,5.7734914,4.5507932969
11065,SLC1A2,ATP6V1B1,7.048909700000001,3.9953956118999994
11066,SLC1A2,GOT1,5.8408012000000005,5.476022269000001
11067,SLC1A2,NRGN,6.2630343,6.2001740262999965
11068,SLC1A2,SYP,6.8889685,5.985535915000001
11069,SLC1A2,SYT1,8.769387,6.1905144107000005
11070,SLC1A2,STX16,5.295128,4.132774513399999
11071,SLC1A2,ATP1A1,7.3833284,5.130371807999999
11072,SLC1A2,MYO5A,5.7734914,5.1509437149999995
11073,SLC1A2,SV2A,7.2980814,5.466702427
11074,SLC1A2,CACNG3,6.9526944,5.2041295822
11075,SLC1A2,PICALM,7.3833284,4.5681088893999995
11076,SLC1A2,GRIK2,7.029146000000001,4.795410203399999
11077,SLC1A2,LRRC7,8.1413555,5.911998918000002
11078,SLC1A2,RPS18,4.355375,4.364665923399998
11079,SLC1A2,ACTN1,5.7734914,5.675190254
11080,SLC1A2,PEX14,5.823677,4.9982191899999995
11081,SLC1A2,SSX2IP,5.581360299999999,4.8156035667
11082,SLC1A2,DCAF7,1.8529648,4.725797860999998
11083,SLC1A2,RET,5.827939,5.116338611000001
11084,SLC1A2,TPBG,4.46229,4.398806300299999
11085,SLC1A2,TSPYL1,3.3677318,5.7052014854
11086,SLC1A2,ABTB2,2.0482879,3.6428014907999993
11087,SLC1A2,OGFR,4.309955599999999,3.938079213799999
11088,SLC1A2,EAPP,1.6620511000000002,4.002633787999999
11089,SLC1A2,NCAPH2,2.4585679,4.3867213079999985
11090,SLC1A2,RBBP8,3.5958235,5.048828073999999
11091,SLC1A2,SAP30,2.4585679,4.304024905499999
11092,SLC1A2,TM9SF4,4.327952,4.653639625800001
11093,SLC1A2,GRB14,4.324937,4.150381409699998
11094,SLC1A2,JAK3,4.324937,4.7870604632
11095,SLC1A2,KLF4,5.827939,3.845472592699999
11096,SLC1A2,LIN37,0.74966997,4.167961825
11097,SLC1A2,ARHGAP29,2.2078387999999998,4.845244977999999
11098,SLC1A2,MRPL3,3.1453393,4.190052608799999
11099,SLC1A2,ACSS1,2.1762507,5.348645823000001
11100,SLC1A2,SMARCAL1,2.6906297,4.109638925
11101,SLC1A2,RBFA,2.5854135,4.017151619699999
11102,SLC1A2,USP32,2.2078387999999998,4.9239523709999995
11103,SLC1A2,BTNL9,4.46229,3.246785362199999
11104,SLC1A2,SHPK,3.5958235,4.067467376699999
11105,SLC1A2,TTLL4,3.1981516,4.025182553099999
11106,SLC1A2,NMRK2,2.2078387999999998,4.4528237613999995
11107,SLC1A2,HEATR3,3.1144257,4.114649838599998
11108,SLC1A2,MYEF2,3.036526,3.556263309300001
11109,SLC1A2,ALG6,1.8584037,3.2441496612999994
11110,SLC1A2,ITPA,2.2078387999999998,4.368115153399999
11111,SLC1A2,GDF5,7.019365299999999,4.5552419855999995
11112,SLC1A2,APOA2,5.3069777,4.155519119599999
11113,SLC1A2,ZNF491,2.2078387999999998,4.115026077599998
11114,SLC1A2,FRMD3,1.8584037,4.4908187934
11115,SLC1A2,GOSR2,3.3677318,3.156889049250001
11116,SLC1A2,REXO1,0.35912848,4.553710734699997
11117,SLC1A2,GALNT4,2.2078387999999998,4.0964870267999975
11118,SLC1A2,BRAP,2.2078387999999998,4.242451791999997
11119,SLC1A2,CYP4F12,4.0157146,4.221736880599998
11120,C1QBP,NTRK2,7.0689473,4.109139325999996
